"RPL19P4",0.00109782674590078
"TEKT4P3",0
"ENSG00000224352",0
"CCDC115",46.9587053257442
"IMP4",276.986381263704
"PTPN18",2.47807157959765
"FAR2P2",0.11743281408211
"KLF2P2",0.00146376899453438
"CYP4F62P",0.0150036321939774
"POTEI",0.403943250008851
"CFC1B",0
"PRSS40B",0
"PRSS40A",0.01105814600215
"CFC1",0
"POTEJ",0
"CYP4F30P",0.00146376899453438
"FAR2P3",0.0171992856857789
"KLF2P3",0
"GPR148",0
"AMER3",0.00530616260518713
"CYCSP8",0
"ARHGEF4",0.0207556155909402
"SMIM39",0
"FAM168B",1.5371641614174
"PLEKHB2",63.5194441028507
"NEK2P4",0.0202067022179899
"ENSG00000225448",0.000365942248633595
"NF1P8",0.00823370059425589
"MED15P8",0.00365942248633595
"POTEE",0.029669654391876
"FAR2P4",0.100720659049649
"KLF2P4",0.0144743585622833
"ARHGAP42P1",0
"ENSG00000284706",0
"SSBP3P2",0
"RAB6D",0.00196113607689745
"MT-MTCYBP10",0
"MT-MTND6P10",0
"MT-MTND5P23",0
"MT-MTND4P21",0
"MT-ENSG00000284003",0
"MT-MTND3P18",0
"MT-MTCO3P18",0.000914855621583987
"MT-MTATP6P4",0
"MT-MTCO2P18",0.000365942248633595
"MT-MTCO1P18",0
"MT-MTND2P18",0
"MT-MTND1P26",0.000182971124316797
"MED15P3",0
"ENSG00000276460",0
"ENSG00000284659",0
"GNAQP1",0
"NOC2LP2",0.000365942248633595
"RHOQP2",0.000182971124316797
"MZT2A",816.114399293469
"TUBA3D",0.00360787619574863
"SMPD4BP",0.170704423932739
"CCDC74A",26.4536627461266
"MED15P4",0.0312133019295525
"POTEKP",0.029669654391876
"ENSG00000273588",0.00073188449726719
"GRAMD4P8",0.0167585831085255
"NBEAP2",0.0178796238924588
"TOMM40P4",0.00292753798906876
"ENSG00000274353",0
"ENSG00000232760",0
"ENSG00000226886",0
"ENSG00000271179",0
"ENSG00000225594",0
"ENSG00000227745",0.00201268236748477
"ANKRD30BL",0.0522634834194381
"RNA5-8SP5",0
"CDC27P1",0
"ZNF285CP",0
"FAM201B",0.0162328837736076
"GPR39",0.000182971124316797
"YBX1P7",0
"LYPD1",0
"NCKAP5",0.000182971124316797
"ENSG00000228721",0
"MGAT5",0.41313202464963
"RNA5SP104",0
"EDDM3CP",0.000365942248633595
"TMEM163",0.00337335878084451
"VDAC2P4",0.000182971124316797
"ENSG00000228098",0
"ACMSD",0.00640398935108792
"CCNT2",0.803248133793179
"MAP3K19",0.000182971124316797
"RAB3GAP1",3.85533411120194
"ZRANB3",0.448484132932126
"G3BP1P1",0.00823370059425589
"R3HDM1",16.8912154641049
"UBXN4",8073.86883078965
"LCT",0.00365942248633595
"MCM6",57.5244282732431
"MANEALP1",0.000365942248633595
"DARS1",8781.67596183719
"CXCR4",0.00838476516924169
"HNRNPKP2",0.00073188449726719
"UBBP1",0.0075018160969887
"SMC4P1",0
"THSD7B",0
"RNA5SP105",0
"HNMT",0.0467424431406032
"RPL15P5",0.00642362909234424
"YWHAEP5",0.00525461631459981
"IDI1P1",0.00128079787021758
"RNF14P1",0.00927998104956935
"SPOPL",0.127638597983221
"NXPH2",0
"YY1P2",0
"AHCYP4",0.000182971124316797
"MRPS18BP2",0.00109782674590078
"RPL9P13",0
"MT-MTCO1P44",0
"MT-MTND2P19",0
"MT-MTND1P27",0
"LRP1B",0.00073188449726719
"COPRSP1",0.00109782674590078
"LRRC57P1",0
"RPS16P3",0
"UBE2V1P14",0
"RRN3P4",0.00269302057416464
"KYNU",55.1463829474908
"SFXN4P1",0.000548913372950392
"ARHGAP15",3.08164207073482
"MT-MTCYBP11",0.000182971124316797
"MT-MTND6P11",0.000182971124316797
"MT-MTND5P24",0
"MT-MTND4P22",0.000182971124316797
"MT-MTND4LP12",0
"MT-MTND3P9",0.000182971124316797
"MT-MTCO3P5",0.000182971124316797
"MT-MTATP6P5",0
"MT-MTCO2P5",0.000182971124316797
"GTDC1",0.225444244213295
"ZEB2",2882.17271803461
"SGCEP1",0
"RPL6P5",0
"METAP2P1",0.000182971124316797
"RPL17P12",0
"OTX2P2",0
"PABPC1P2",0.00073188449726719
"ENSG00000271583",0
"RNA5SP106",0
"ENSG00000229143",0.000182971124316797
"ACVR2A",0.0856284558012311
"ORC4",12.6007621338871
"MBD5",1.06344794892119
"USP12P2",0.000182971124316797
"RPS29P8",0.000182971124316797
"EPC2",48.6250590555834
"UBBP3",0.000365942248633595
"RPS20P13",0.000914855621583987
"USP8P2",0
"KIF5C",0.00128079787021758
"LYPD6B",0
"TXNP5",0.00274456686475196
"FAM8A3P",0
"LYPD6",0
"RPL17P13",0
"MMADHC",4.83207687429836e+35
"RND3",0.00073188449726719
"FABP5P10",0.000365942248633595
"RBM43",0.250092674247089
"NMI",46.6228867067286
"TNFAIP6",0.00146376899453438
"RIF1",555003.789109187
"NEB",0.37970834089337
"ARL5A",508230.965228265
"ENSG00000283228",0
"CACNB4",0.0378002624049572
"STAM2",0.388751420546043
"RPL30P2",0.00384239361065275
"FMNL2",0.0279198216918502
"NUDCP1",0.000365942248633595
"ENSG00000270776",0
"PRPF40A",76037075074119.9
"ARL6IP6",185.264031893558
"ENSG00000234932",0
"UBQLN4P2",0
"ATP5PBP4",0.000365942248633595
"ENSG00000226338",0
"RPL23AP29",0
"TUBAP13",0.00109782674590078
"RPRM",0.000365942248633595
"DNAJA1P2",0.000182971124316797
"GALNT13",0.00109782674590078
"PHBP4",0
"RNA5SP107",0
"KCNJ3",0.0314993656350439
"CBX3P6",0
"MT-MTCO1P45",0.00292753798906876
"MT-MTND2P20",0.000365942248633595
"ATP5F1AP2",0.0111096922927373
"MT-MTND4P28",0
"MT-MTND5P30",0.000680338206679869
"MT-MTND6P9",0.000365942248633595
"MT-MTCYBP9",0
"HEBP2P1",0.0120245479143213
"NR4A2",8052523.3182242
"GPD2",0.349119733995669
"RPLP0P7",0.00164674011885118
"CDK7P1",0.00567210485382072
"GALNT5",1050368.75201069
"ERMN",0.0132537994939516
"FAM133DP",0
"CYTIP",0.00104628045531346
"ACVR1C",0.0266586635628889
"ACVR1",0.714643633128639
"UPP2",0.00237862461611837
"MTA3P1",0
"PTP4A1P1",0
"CCDC148",0.0137228343237598
"HNRNPDLP2",0
"PKP4",1.3863920654983
"RPL7AP22",0.0080188229206081
"ENSG00000231675",0
"DAPL1",0.00360787619574863
"OR7E89P",0
"OR7E28P",0
"OR7E90P",0
"TANC1",6.82123969161452
"BTF3L4P2",0
"GSTM3P2",0
"WDSUB1",7.94561251846151
"BAZ2B",0.898866365071019
"ENSG00000270893",0.00128079787021758
"CAPZA1P2",0
"RPS3AP13",0.012625007577859
"MARCHF7",31.7321837873548
"CD302",0.00603804710245432
"LY75-CD302",0
"LY75",0.0116586056656877
"ENSG00000227055",0
"PLA2R1",0.0247011017827676
"ITGB6",0.00457427810791994
"RBMS1",0.0536404155951226
"ENSG00000232337",0.00365942248633595
"TANK",10.7870201063027
"ENSG00000225813",0.14921090451125
"PSMD14",8.1937868866957e+19
"MXRA7P1",0.000548913372950392
"RNA5SP108",0.000365942248633595
"TBR1",0.0138542591574893
"SLC4A10",0.000182971124316797
"AHCTF1P1",0.0156839704006572
"ENSG00000226946",0
"KRT18P46",0.000182971124316797
"RPEP5",0
"DPP4",0.000182971124316797
"TIMM8AP1",0.000182971124316797
"EIF3EP2",0.00658696047540471
"GCG",0
"FAP",0
"IFIH1",0.0180393809787431
"GCA",0.0133087297634705
"KCNH7",0.000182971124316797
"RNA5SP109",0
"RPL7P61",0
"FIGN",0.00109782674590078
"PRPS1P1",0
"CYP2C56P",0
"GRB14",0.00182971124316797
"ENSG00000277998",0.000182971124316797
"COBLL1",0.0690385466299178
"ENSG00000224331",0.00109782674590078
"RNA5SP110",0
"RNA5SP111",0
"SLC38A11",0.00164674011885118
"SCN3A",0.0139856839912188
"SCN2A",0.0570885347045869
"MAPRE1P3",0.000365942248633595
"CSRNP3",0.00146376899453438
"GALNT3",0.00164674011885118
"TTC21B",0.883732900150424
"SCN1A",0.031049970546492
"SCN9A",1.22739680778643
"SCN7A",47.5726072364032
"MT-ENSG00000283657",0
"XIRP2",0.00342490507143183
"ENSG00000225182",0
"CTAGE14P",0.000182971124316797
"B3GALT1",562.020517812365
"STK39",0.0264045064067285
"PHF5GP",0.000548913372950392
"CERS6",0.385702107115336
"NOSTRIN",2824592.98962907
"SPC25",1519.50091144515
"G6PC2",0.00182971124316797
"ABCB11",0.0453690852616949
"DHRS9",3.37468416293201
"UBE2V1P6",0.000365942248633595
"LRP2",0.020286580761132
"ENSG00000251569",0
"BBS5",0.096034595849256
"KLHL41",0.00329348023770235
"FASTKD1",16.9994828063236
"ENSG00000229827",0
"PPIG",225886386.304684
"CFAP210",5378.86396026276
"ENSG00000226072",0.00073188449726719
"PHOSPHO2",0.614007618088615
"KLHL23",23.4326260944584
"PTCHD3P2",0.00073188449726719
"CYB5AP2",0.0118931230805918
"SSB",9.1185684405264e+55
"METTL5",25693744495279.1
"UBR3",8.44339799970184
"NSA2P5",0.00342490507143183
"MYO3B",0.251765516266302
"HMGB1P4",0.00530616260518713
"SP5",0.044531957592699
"EIF2S2P4",0.00109782674590078
"ERICH2",0.0313679408013145
"GAD1",459081458793.513
"GORASP2",7717.2450137817
"TLK1",2708.83997528596
"METTL8",2.16937784424103
"RPS26P20",0.0123904901629549
"DCAF17",1.63645675224286
"DAP3P2",0.00507164519028301
"ENSG00000234061",0.000548913372950392
"RPS15P4",0.0323343427134858
"CYBRD1",1.4120762660503
"RPL21P38",0.00073188449726719
"DYNC1I2",51.3453199102429
"SLC25A12",0.939292591956448
"HAT1",9253647054723.65
"METAP1D",0.980773844933112
"DLX1",0.134396262774868
"DLX2",0.445241632495692
"ITGA6",0.005986500811867
"PDK1",0.492498808891112
"ENSG00000230104",0.000548913372950392
"RAPGEF4",0.0224539020003787
"ALDH7A1P2",0
"MAP3K20",8.96846104878425
"RPS2P18",0.000365942248633595
"ENSG00000236391",0.00164674011885118
"CDCA7",72.4180379565178
"JPT1P1",0.000548913372950392
"CBY1P1",0
"PPIAP66",0.00548913372950393
"ENSG00000237016",0.000914855621583987
"ENSG00000237617",0.000182971124316797
"RPL5P7",0.00182971124316797
"SP3",3.88982690512946
"RPSAP24",0.00530616260518713
"OLA1",25065636189857.3
"ENSG00000270799",0.00128079787021758
"LRRC2P1",0
"HNRNPA1P39",0.00164674011885118
"SP9",0.0115555130845131
"CIR1",2976.26463270491
"SCRN3",1.38544148676405
"GPR155",0.114770380479159
"RPA3P1",0.000182971124316797
"WIPF1",0.225035970772836
"H3P6",0
"CHRNA1",0.00256159574043516
"CHN1",0.0417937205905958
"RPL21P31",0.00146376899453438
"ATF2",965.447069668926
"ATP5MC3",1.01929252188941e+168
"RPS15AP14",0
"EXTL2P1",0
"LNPK",4.5305989303298
"EVX2",0.00164674011885118
"HOXD13",0.000914855621583987
"HOXD12",0
"HOXD11",0
"HOXD10",0.000365942248633595
"HOXD9",0
"HOXD8",0.00548913372950393
"HOXD3",0.00073188449726719
"ENSG00000278500",0
"HOXD4",0.00164674011885118
"HOXD1",0
"ENSG00000218175",0.0593393087837519
"RPSAP25",0.000365942248633595
"MTX2",3780.64329904385
"PPIAP67",0.000548913372950392
"FUCA1P1",0
"ENSG00000223777",0
"RNA5SP112",0
"STUB1P1",0
"KRT8P40",0
"HNRNPA3",3984.18711140212
"NFE2L2",10060.7069543446
"DNAJC19P5",0.00232707832553105
"H3P7",0.00073188449726719
"AGPS",4.24836407232475
"TTC30B",0.0986005990033005
"TTC30A",0.0889725812107631
"PDE11A",7.08738125505356
"ENSG00000284741",0
"API5P2",0.000365942248633595
"SDHDP5",0
"CYCTP",0.000548913372950392
"ENSG00000227241",0
"RBM45",0.499106622860296
"OSBPL6",51.1842176391353
"PRKRA",8.97587276882946
"PJVK",0.0289574096358651
"NUDCP2",0.00164674011885118
"FKBP7",0.403157806373425
"PLEKHA3",2820697.26326938
"TTN",18.9090640374103
"CCDC141",0.0440728269223156
"RPS6P2",0.000365942248633595
"SESTD1",0.0784548463881096
"RAD52P1",0
"ZNF385B",0.00292753798906876
"TXNL4AP1",1037697.00375965
"CWC22",29.305345305346
"ENSG00000270289",0
"FTH1P20",0.103807954125002
"RPL27AP3",0.00128079787021758
"UBE2E3",379.663456931091
"ITGA4",0.00502009889969569
"CERKL",0.0075018160969887
"NEUROD1",0.0595222799080687
"SAP18P2",0.000548913372950392
"ITPRID2",5.27582266962113
"PPP1R1C",0.0192119680532637
"KRT18P29",0.000548913372950392
"RNA5SP113",0
"PDE1A",0.000914855621583987
"DNAJC10",14.3234190957145
"RPL31P15",0
"FRZB",0.00219565349180157
"NCKAP1",6.40526195983854
"KRT8P10",0.000365942248633595
"DUSP19",0.188937640877903
"NUP35",3.3373873469882
"LIN28AP1",0.000365942248633595
"CACYBPP2",0.00182971124316797
"ZNF804A",0.129904726705953
"RPL23AP33",0
"ELF2P4",0.000914855621583987
"FSIP2",0.232026695251381
"RPL21P32",0.00146376899453438
"ENSG00000226410",0
"RPL23AP35",0.00274456686475196
"MED28P3",0.00292753798906876
"ZC3H15",2.31149676015503e+21
"DPRXP1",0.000548913372950392
"ITGAV",1.13269893628767
"FAM171B",0.0596733444830545
"ZSWIM2",0
"IMPDH1P7",0.00237862461611837
"CALCRL",0.0151350570277069
"GAPDHP59",0.000365942248633595
"TFPI",9.60241550956692e+35
"ST13P2",0.00109782674590078
"ENSG00000213115",0.0282574316879289
"RNA5SP114",0.000548913372950392
"GULP1",30.5949956085033
"DIRC1",0.0105607789197869
"COL3A1",0.0106759479911917
"COL5A2",0.00182971124316797
"KRT18P19",0
"WDR75",3.44382864688954
"KDM3AP1",0.00146376899453438
"SLC40A1",66.883612878412
"ENSG00000276828",0
"ASNSD1",0.121907573905631
"ASDURF",0.00146376899453438
"ENSG00000286165",0.00109782674590078
"ANKAR",0.0109782674590078
"OSGEPL1",0.191173074699431
"ORMDL1",41.758351206624
"PMS1",1.65404247017939
"C2orf88",52.6426927052146
"TERF1P6",0
"HNRNPCP2",0.00109782674590078
"RNF11P1",0
"MSTN",0
"HIBCH",2.55574110939967
"INPP1",0.141162159794338
"MFSD6",0.256994468775754
"NEMP2",0.0592130021645448
"NAB1",0.635177956496725
"GLS",0.841013333404482
"STAT1",3.75325490945423
"RAB1AP1",0.000914855621583987
"STAT4",0.0105607789197869
"HMGB1P27",0.000548913372950392
"MYO1B",0.0145861436547565
"NABP1",7032.44548999696
"CAVIN2",71788.2007079635
"DNAJB1P1",0.000548913372950392
"TMEFF2",0.0174621353532379
"RPS17P8",0
"SLC44A3P1",0.000182971124316797
"DNAJC17P1",0.0114240882507836
"SEC61GP1",0
"ENSG00000224670",0
"GLULP6",0
"HNRNPA1P47",0.00690135643345099
"ENSG00000225394",0
"SLC39A10",3.71128505408093
"AHCYP5",0.000365942248633595
"DNAH7",0.0320482790079943
"E2F3P2",0.00878261396720628
"ENSG00000227878",0
"STK17B",0.588460037043144
"HECW2",6.57209006755959
"CCDC150",0.158716189981356
"GTF3C3",1.41626352941029
"C2orf66",0.00232707832553105
"PGAP1",0.0935013323613757
"ANKRD44",0.0143516262398523
"HNRNPA3P15",0.000365942248633595
"RPL4P7",0.000182971124316797
"ATP5MC2P3",0.00109782674590078
"NPM1P46",0.0078677583456223
"SF3B1",141821.530600063
"COQ10B",0.970383061218097
"HSPD1",1.87947704921903e+47
"HSPE1",8.985634052216e+22
"HSPE1-MOB4",0.00512319148087033
"MOB4",0.297204942764983
"ENSG00000231699",0.000548913372950392
"RFTN2",0.0328317097958488
"MARS2",0.245896829535507
"BOLL",0.0203381270517193
"PLCL1",0.16972639801148
"ENSG00000230407",0
"SATB2",1.02160828137048
"SEPHS1P6",0
"FTCDNL1",0.0807448999497873
"ENSG00000227004",0
"C2orf69",0.44362224720097
"TYW5",0.336203679460514
"MAIP1",1.38925760193892
"SPATS2L",147.754993684945
"KCTD18",0.234339548193618
"SGO2",26.302008960366
"AOX1",0.00219565349180157
"AOX3P",0
"AOX2P",0.00548913372950393
"BZW1",12107.6468770055
"BICD1P1",0
"RNA5SP115",0.000182971124316797
"CLK1",0.631239583198414
"PPIL3",0.821510771510737
"NIF3L1",1.14314617079024
"ORC2",1.3191688665898
"FAM126B",0.632305906896253
"HNRNPA1P35",0.00439130698360314
"RPL23AP30",0.00201268236748477
"NDUFB3",3235669.56538496
"RPL17P10",0.00146376899453438
"CFLAR",54.3104194318212
"IMPDH1P10",0
"RPL38P5",0.00128079787021758
"CASP10",0.305822300795694
"MT-MTND5P25",0.00159519382826386
"MT-MTND4P23",0.000548913372950392
"MT-MTND4LP13",0
"CASP8",0.981908811320274
"FLACC1",0.0124420364535422
"TRAK2",0.649636525526641
"STRADB",2.58659060474722
"SCYL2P1",0.00726729868208458
"C2CD6",0.00227553203494373
"MT-MTCO2P16",0
"MT-MTATP6P16",0
"MT-MTCO3P16",0
"MT-MTND3P16",0
"MT-MTND4LP16",0
"MT-MTND4P29",0.000182971124316797
"MT-MTND5P31",0
"TMEM237",0.422008410273654
"ENO1P4",0
"MPP4",0.0125734612872717
"ALS2",0.502122213118226
"RPS2P16",0.00182971124316797
"CDK15",0.000548913372950392
"UBE2V1P11",0.000182971124316797
"FZD7",0.0568540172896828
"KIAA2012",185206574541653
"PSMA2P3",0.00256159574043516
"DAZAP2P1",0.000365942248633595
"SUMO1",11.6254204437517
"RPL39P14",0.000365942248633595
"NOP58",8912602578.74387
"PIMREGP1",0.000548913372950392
"BMPR2",0.163283615639163
"H3P8",0.000365942248633595
"RPL13AP12",0.00274456686475196
"MT-MTCO1P17",0
"MT-MTCO2P17",0
"MT-MTATP6P17",0
"MT-MTCO3P17",0.000182971124316797
"MT-MTND3P17",0
"MT-MTND4LP17",0
"MT-MTND4P30",0.0104293540860575
"MT-MTCO1P54",0.000182971124316797
"FAM117B",0.0801283748417694
"ICA1L",0.0964839909378079
"ENSG00000240761",0
"KRT8P15",0.00648386789423007
"WDR12",146.840801376573
"CARF",0.0797392185551033
"KRT8P52",0.00073188449726719
"ENSG00000270664",0
"NBEAL1",0.621660556460322
"RPL7P14",0.000182971124316797
"ENSG00000228513",0.00324193394711503
"RPL23AP36",0
"RPL12P16",0
"CYP20A1",1.3167474963724
"MRPL50P2",0.000182971124316797
"ABI2",1.37827449433046
"RAPH1",0.0197892136787689
"ENSG00000233459",0.000365942248633595
"ENSG00000233031",0
"CD28",0.00763324093071818
"KRT18P39",0.00128079787021758
"NPM1P33",0.00237862461611837
"CTLA4",0
"ICOS",0
"ENSG00000235951",0
"DSTNP5",0
"ENSG00000225304",0
"PARD3B",0.0583425442399959
"ENSG00000223890",0.000182971124316797
"NRP2",0.0126533398304139
"PPIAP68",0.00475724923223673
"INO80D",0.482388829130244
"RPL27P8",0.00109782674590078
"NDUFS1",13.7495500380801
"GCSHP3",0
"EEF1B2",1.17293534589764e+43
"CMKLR2",0.0103778077954701
"ATP5POP1",0.00109782674590078
"HMGN1P6",0.000182971124316797
"ZDBF2",0.0290852601728184
"ACER2P1",0
"HNRNPA1P51",0.00109782674590078
"ADAM23",0.000182971124316797
"FAM237A",0
"DYTN",0
"VPS26CP1",0
"MDH1B",0.00969746958879027
"FASTKD2",0.910576594393978
"CPO",0
"KLF7",0.00695290272403831
"CREB1",0.895824628912904
"METTL21A",9.24716887222416
"RPS29P9",0.000182971124316797
"PPP1R14BP2",0.000365942248633595
"CCNYL1",0.124016200260738
"FZD5",0.259345972787445
"PLEKHM3",0.0789470952559503
"RPL9P14",0.00256159574043516
"RNA5SP116",0
"RPL12P17",0.00439130698360314
"CRYGEP",0.000182971124316797
"CRYGD",0
"CRYGC",0
"ENSG00000224529",0
"CRYGB",0
"CRYGA",0
"C2orf80",0.00567210485382072
"RPSAP27",0.000182971124316797
"TPT1P2",0.00182971124316797
"IDH1",22856312767.7799
"PIKFYVE",0.889244156251152
"MYL6BP1",0.000182971124316797
"PTH2R",0.238399488854052
"ARPC1BP1",0
"H3P9",0
"ENSG00000232409",0
"RNA5SP117",0
"HSPA8P6",0.000182971124316797
"CRYGFP",0
"MEAF6P1",0
"PKP4P1",0.000182971124316797
"MAP2",0.00182971124316797
"RNA5SP118",0
"UNC80",0.0584295713766903
"SNAI1P1",0.00347645136201915
"RPE",0.541227858969697
"KANSL1L",0.107683798202732
"RPL6P6",0.00073188449726719
"ACADL",0.0357875800374724
"MYL1",0
"LANCL1",0.611624640778349
"CPS1",0.131780993591032
"ENSG00000271074",0
"RPS27P10",0.00494022035655353
"ERBB4",0.000182971124316797
"RNA5SP119",0
"MT-MTND2P23",0
"MT-MTCO1P46",0
"PCED1CP",0.000182971124316797
"IKZF2",0.00904546363466523
"SPAG16",0.307702847528536
"RPL5P8",0.00548913372950393
"VWC2L",0.000365942248633595
"ENSAP3",0.000365942248633595
"BARD1",1.61297344935975
"RPL10P6",0.00402536473496954
"ABCA12",0.00182971124316797
"ATIC",82210.6254915934
"FN1",30.0190657011127
"ENSG00000216721",0.00219565349180157
"MREG",0.102988627833567
"PECR",0.374451530914623
"TMEM169",0.0187429332234555
"XRCC5",459135523832.048
"POLHP1",0.00146376899453438
"ENSG00000236478",0.0110864782547048
"MARCHF4",0.00128079787021758
"SMARCAL1",0.423923448439711
"RPL37A",8.78731367292416e+108
"PSMB3P2",0.00128079787021758
"IGFBP2",0.0887806438076313
"IGFBP5",350.94848568767
"RPL31P14",0.000182971124316797
"RNA5SP120",0
"FABP5P14",0
"TNP1",0.00122925157963026
"ENSG00000224414",0.0107437500441037
"RPL7L1P9",0.00073188449726719
"TNS1",0.203289527176658
"RUFY4",0
"CXCR2P1",0.000365942248633595
"CXCR2",0.00933152734015667
"CXCR1",0
"HMGB1P9",0.000365942248633595
"ARPC2",57531581.2456408
"GPBAR1",0.00164674011885118
"AAMP",983.40317297102
"PNKD",382006.187473669
"TMBIM1",24.5963157415237
"RPL19P5",0.00292753798906876
"CATIP",0.0658282948925044
"SLC11A1",0.255744643356902
"CTDSP1",0.656877003999076
"VIL1",0.0164441871504793
"USP37",0.593542946139244
"CNOT9",1.46504759715598
"PLCD4",0.0455932604219597
"ZNF142",0.335203884540789
"BCS1L",3.13772563006887
"RNF25",0.788636060244248
"STK36",0.0455932604219597
"TTLL4",0.538509155883255
"CYP27A1",0.00415678956869902
"PRKAG3",0.000182971124316797
"RPL23AP31",0.000365942248633595
"WNT6",0.000182971124316797
"WNT10A",0.000914855621583987
"KRT8P30",0.00109782674590078
"CDK5R2",0.00452273181733262
"FEV",0.205585651136647
"CRYBA2",0.00638077531305543
"CFAP65",0.00420833585928634
"IHH",0.000365942248633595
"NHEJ1",0.00988044071310706
"ENSG00000280537",0.00585507597813752
"SLC23A3",0.0150835107371195
"CNPPD1",5.69432372423529
"RETREG2",0.537493844732336
"ZFAND2B",1.0356090634888
"ENSG00000284820",0.00256159574043516
"ABCB6",0.0959031710155266
"ATG9A",0.217274356717701
"ANKZF1",0.753454994527407
"GLB1L",0.0346614210390168
"STK16",1.15069750919327
"TUBA4A",1400.67990893656
"TUBA4B",0.00164674011885118
"DNAJB2",0.201255415477198
"PTPRN",0.235978889389138
"RESP18",0
"ENSG00000232789",0
"DNPEP",13.2754964865335
"DES",2.52971050038286
"SPEG",0.0742398483965546
"ENSG00000286143",0
"SPEGNB",0.0183769909748219
"GMPPA",8411250227.90448
"ASIC4",1.23874373113092
"CHPF",2.60587152763947
"TMEM198",0.143922317246504
"OBSL1",2.8147174082124
"INHA",0.30787059157513
"STK11IP",0.117308762181562
"SLC4A3",0.0181940198505051
"DNAJB6P3",0.01105814600215
"RPL23P4",0.00128079787021758
"MT-ENSG00000225911",0
"ENSG00000232089",0
"EPHA4",0.00946295217388615
"TMEM256P2",0
"RPL23P5",0.00567210485382072
"LLPHP3",0
"HSPA9P1",0.000914855621583987
"RPL23AP28",0.000182971124316797
"PAX3",0.00494022035655353
"CCDC140",0
"CT75",0.00182971124316797
"SGPP2",0.0258272607812232
"NANOGP2",0
"GAPDHP49",0
"FARSB",66.4647379251964
"MOGAT1",0.000365942248633595
"RRAS2P2",0
"ENSG00000203531",0.0222477168380295
"RPL31P17",0.0061694719361838
"ACSL3",229.816958975848
"ATG12P2",0.000548913372950392
"ENSG00000278083",0.00073188449726719
"KCNE4",1057129.06294574
"HIGD1AP4",0.000182971124316797
"SCG2",0.0123904901629549
"MLXP1",0.0114756345413709
"AP1S3",0.0527523483083472
"ENSG00000286239",0
"WDFY1",0.41358417150217
"MRPL44",1.63787155103833
"SERPINE2",0.0146376899453438
"USP21P1",0.0122075190386381
"ENSG00000228681",0.0203097947991645
"FAM124B",0.0498212360225024
"CUL3",2.5518494047782
"ANKRD49P1",0.0174621353532379
"CCDC195",0
"DOCK10",0.0421497586798045
"NYAP2",0.0367358861261336
"ENSG00000228206",0.000182971124316797
"ENSG00000230621",0
"IRS1",0.0709320709717477
"RHBDD1",0.466926066265883
"COL4A4",0.00862797509544432
"COL4A3",0.00457427810791994
"MFF",161.124064786018
"TM4SF20",0.0105607789197869
"SCYGR1",0
"AGFG1",1.50433632351124
"SCYGR9",0
"SCYGR2",0
"SCYGR10",0.000182971124316797
"C2orf83",0.0244665843678635
"SCYGR3",0
"SCYGR4",0.00818215430366857
"SCYGR5",0
"SLC19A3",0.055942735964875
"SCYGR6",0
"SCYGR7",0
"SCYGR8",0
"RNA5SP121",0
"SNRPGP8",0
"ENSG00000229172",0.0369369530739605
"CCL20",0.00109782674590078
"TDGF1P2",0
"DAW1",0.00745026980640138
"SPHKAP",0
"SNF8P1",0.0109267211684205
"RPL7L1P10",0.00988044071310706
"PID1",0.00182971124316797
"RPL17P14",0
"DNER",0
"ENSG00000235993",0.000914855621583987
"TRIP12",14.5653868389825
"FBXO36",0.0421915693885603
"SLC16A14",0.00109782674590078
"ENSG00000283451",0
"SP110",0.421674095962372
"SP140",0.00128079787021758
"SP140L",1.36096178404327
"SP100",2.87486940272395
"HMGB1P3",0.00311050911338556
"TPM3P8",0.00109782674590078
"ENSG00000283202",0.00164674011885118
"CAB39",1.51210224432816
"BANF1P3",0.00379084732006543
"ENSG00000270891",0
